0.000000 -5.037568 10.421026 -11.720381 18.423218 -6.702837 10.421026 0.000000 5.002978 -10.430511 -12.963528 29.681379 -16.717851 -10.430511
0.000000 -5.037568 10.480300 -11.636497 18.248358 -6.611860 10.480300 0.000000 5.002951 -10.490971 -12.935295 29.621559 -16.686265 -10.490971
0.000000 -5.037568 10.530255 -11.564873 18.099044 -6.534171 10.530255 0.000000 5.002925 -10.541930 -12.911266 29.570652 -16.659386 -10.541930
0.000000 -5.037568 10.571390 -11.505243 17.974729 -6.469486 10.571390 0.000000 5.002900 -10.583895 -12.891319 29.528393 -16.637075 -10.583895
0.000000 -5.037568 10.604289 -11.457121 17.874400 -6.417280 10.604289 0.000000 5.002876 -10.617460 -12.875260 29.494375 -16.619115 -10.617460
0.000000 -5.037568 10.629627 -11.419794 17.796577 -6.376783 10.629627 0.000000 5.002852 -10.643312 -12.862827 29.468042 -16.605214 -10.643312
0.000000 -5.037568 10.648171 -11.392329 17.739314 -6.346984 10.648171 0.000000 5.002829 -10.662233 -12.853692 29.448696 -16.595003 -10.662233
0.000000 -5.037568 10.660785 -11.373577 17.700215 -6.326638 10.660785 0.000000 5.002806 -10.675104 -12.847460 29.435501 -16.588041 -10.675104
0.000000 -5.037568 10.668433 -11.362181 17.676455 -6.314273 10.668433 0.000000 5.002784 -10.682907 -12.843673 29.427488 -16.583815 -10.682907
0.000000 -5.037568 10.672181 -11.356590 17.664796 -6.308206 10.672181 0.000000 5.002762 -10.686731 -12.841813 29.423558 -16.581744 -10.686731
0.000000 -5.037568 10.673201 -11.355066 17.661619 -6.306553 10.673201 0.000000 5.002741 -10.687772 -12.841303 29.422487 -16.581184 -10.687772
0.000000 -5.037568 10.672778 -11.355697 17.662934 -6.307237 10.672778 0.000000 5.002721 -10.687339 -12.841507 29.422930 -16.581423 -10.687339
0.000000 -5.037568 10.672307 -11.356398 17.664397 -6.307998 10.672308 0.000000 5.002721 -10.687339 -12.841507 29.422930 -16.581423 -10.687339
0.000000 -5.032165 10.672417 -11.354841 17.665411 -6.310569 10.672417 0.000000 4.997318 -10.689223 -12.869469 29.473590 -16.604121 -10.689223
0.000000 -5.012074 10.672824 -11.349116 17.669114 -6.319998 10.672824 0.000000 4.977227 -10.696125 -12.971514 29.658081 -16.686567 -10.696125
0.000000 -4.970218 10.673667 -11.338280 17.675742 -6.337462 10.673667 0.000000 4.935371 -10.709525 -13.167599 30.010873 -16.843274 -10.709525
0.000000 -4.901548 10.675036 -11.321723 17.685378 -6.363656 10.675036 0.000000 4.866701 -10.730330 -13.467737 30.547748 -17.080011 -10.730330
0.000000 -4.802847 10.676973 -11.299135 17.697974 -6.398840 10.676973 0.000000 4.768000 -10.758925 -13.872869 31.267386 -17.394518 -10.758925
0.000000 -4.672553 10.679471 -11.270477 17.713373 -6.442896 10.679471 0.000000 4.637706 -10.795215 -14.376381 32.154336 -17.777955 -10.795215
0.000000 -4.510561 10.682482 -11.235953 17.731335 -6.495382 10.682482 0.000000 4.475714 -10.838682 -14.966025 33.182845 -18.216819 -10.838682
0.000000 -4.318044 10.685922 -11.195974 17.751554 -6.555581 10.685922 0.000000 4.283197 -10.888449 -15.625875 34.320795 -18.694920 -10.888449
0.000000 -4.097264 10.689684 -11.151131 17.773686 -6.622555 10.689684 0.000000 4.062417 -10.943340 -16.338033 35.533134 -19.195101 -10.943340
0.000000 -3.851382 10.693639 -11.102157 17.797354 -6.695197 10.693639 0.000000 3.816535 -11.001958 -17.083951 36.784489 -19.700539 -11.001958
0.000000 -3.584276 10.697658 -11.049895 17.822173 -6.772278 10.697658 0.000000 3.549429 -11.062750 -17.845354 38.040968 -20.195614 -11.062750
0.000000 -3.300350 10.701610 -10.995258 17.847753 -6.852495 10.701610 0.000000 3.265503 -11.124092 -18.604860 39.271282 -20.666422 -11.124092
0.000000 -3.004350 10.705379 -10.939197 17.873713 -6.934516 10.705379 0.000000 2.969503 -11.184355 -19.346366 40.447402 -21.101036 -11.184355
0.000000 -2.701175 10.708869 -10.882660 17.899690 -7.017029 10.708869 0.000000 2.666328 -11.241980 -20.055325 41.544923 -21.489599 -11.241980
0.000000 -2.395694 10.712005 -10.826557 17.925342 -7.098785 10.712005 0.000000 2.360847 -11.295549 -20.718955 42.543285 -21.824330 -11.295549
0.000000 -2.092554 10.714741 -10.771721 17.950364 -7.178643 10.714741 0.000000 2.057707 -11.343842 -21.326442 43.425941 -22.099499 -11.343842
0.000000 -1.796000 10.717054 -10.718875 17.974493 -7.255617 10.717054 0.000000 1.761153 -11.385893 -21.869178 44.180574 -22.311396 -11.385893
0.000000 -1.509683 10.718947 -10.668595 17.997517 -7.328922 10.718947 0.000000 1.474836 -11.421036 -22.341038 44.799382 -22.458344 -11.421036
0.000000 -1.236477 10.720443 -10.621274 18.019296 -7.398022 10.720443 0.000000 1.201630 -11.448943 -22.738737 45.279499 -22.540762 -11.448943
0.000000 -0.978291 10.721578 -10.577092 18.039770 -7.462678 10.721578 0.000000 0.943444 -11.469654 -23.062258 45.623577 -22.561319 -11.469654
0.000000 -0.735883 10.722398 -10.535978 18.058977 -7.522998 10.722398 0.000000 0.701036 -11.483597 -23.315375 45.840559 -22.525184 -11.483597
0.000000 -0.508675 10.722953 -10.497585 18.077075 -7.579490 10.722953 0.000000 0.473828 -11.491605 -23.506276 45.946668 -22.440391 -11.491605
0.000000 -0.294565 10.723288 -10.461249 18.094359 -7.633110 10.723288 0.000000 0.259718 -11.494934 -23.648275 45.966608 -22.318333 -11.494934
0.000000 -0.089742 10.723438 -10.425965 18.111278 -7.685314 10.723438 0.000000 0.054895 -11.495263 -23.760610 45.934954 -22.174344 -11.495263
0.000000 0.111501 10.723427 -10.390347 18.128458 -7.738110 10.723427 0.000000 -0.146348 -11.494713 -23.869273 45.897608 -22.028335 -11.494713
0.000000 0.316231 10.723253 -10.352799 18.146613 -7.793814 10.723253 0.000000 -0.351078 -11.492808 -23.973097 45.841946 -21.868849 -11.492808
0.000000 0.530157 10.722897 -10.312466 18.166100 -7.853634 10.722897 0.000000 -0.565004 -11.486418 -24.041122 45.696559 -21.655437 -11.486418
0.000000 0.757092 10.722320 -10.269010 18.187051 -7.918041 10.722320 0.000000 -0.791939 -11.474313 -24.062825 45.435890 -21.373065 -11.474313
0.000000 0.999135 10.721479 -10.222371 18.209482 -7.987111 10.721479 0.000000 -1.033982 -11.455659 -24.030806 45.043139 -21.012333 -11.455659
0.000000 1.256860 10.720324 -10.172735 18.233312 -8.060577 10.720324 0.000000 -1.291707 -11.430007 -23.940297 44.508983 -20.568686 -11.430007
0.000000 1.529505 10.718811 -10.120498 18.258374 -8.137876 10.718811 0.000000 -1.564352 -11.397276 -23.788810 43.830549 -20.041739 -11.397276
0.000000 1.815155 10.716902 -10.066236 18.284432 -8.218196 10.716902 0.000000 -1.850002 -11.357732 -23.575903 43.010605 -19.434703 -11.357732
0.000000 2.110933 10.714577 -10.010664 18.311193 -8.300529 10.714577 0.000000 -2.145779 -11.311962 -23.303047 42.056969 -18.753922 -11.311962
0.000000 2.413183 10.711832 -9.954609 18.338322 -8.383713 10.711832 0.000000 -2.448030 -11.260843 -22.973573 40.982080 -18.008507 -11.260843
0.000000 2.717662 10.708691 -9.898970 18.365451 -8.466482 10.708691 0.000000 -2.752509 -11.205500 -22.592679 39.802718 -17.210039 -11.205500
0.000000 3.019720 10.705200 -9.844683 18.392190 -8.547507 10.705200 0.000000 -3.054567 -11.147261 -22.167480 38.539824 -16.372344 -11.147261
0.000000 3.314494 10.701434 -9.792686 18.418136 -8.625450 10.701434 0.000000 -3.349341 -11.087599 -21.707070 37.218374 -15.511304 -11.087599
0.000000 3.597089 10.697490 -9.743883 18.442887 -8.699004 10.697490 0.000000 -3.631936 -11.028075 -21.222552 35.867220 -14.644668 -11.028075
0.000000 3.862765 10.693483 -9.699110 18.466052 -8.766942 10.693483 0.000000 -3.897612 -10.970270 -20.727004 34.518821 -13.791818 -10.970270
0.000000 4.107129 10.689543 -9.659096 18.487264 -8.828168 10.689543 0.000000 -4.141976 -10.915711 -20.235289 33.208677 -12.973388 -10.915711
0.000000 4.326314 10.685801 -9.624434 18.506197 -8.881763 10.685801 0.000000 -4.361161 -10.865805 -19.763631 31.974288 -12.210657 -10.865805
0.000000 4.517170 10.682382 -9.595544 18.522578 -8.927034 10.682382 0.000000 -4.552017 -10.821758 -19.328832 30.853383 -11.524552 -10.821758
0.000000 4.677450 10.679396 -9.572639 18.536212 -8.963573 10.679396 0.000000 -4.712297 -10.784512 -18.947047 29.881218 -10.934172 -10.784512
0.000000 4.805996 10.676926 -9.555694 18.546996 -8.991302 10.676926 0.000000 -4.840843 -10.754669 -18.632071 29.086856 -10.454784 -10.754669
0.000000 4.902922 10.675018 -9.544417 18.554945 -9.010528 10.675018 0.000000 -4.937769 -10.732428 -18.393283 28.488691 -10.095409 -10.732428
0.000000 4.969806 10.673680 -9.538212 18.560215 -9.022003 10.673680 0.000000 -5.004653 -10.717527 -18.233527 28.089860 -9.856333 -10.717527
0.000000 5.009872 10.672870 -9.536157 18.563124 -9.026968 10.672870 0.000000 -5.044719 -10.709186 -18.147420 27.874476 -9.727056 -10.709186
0.000000 5.028177 10.672498 -9.536964 18.564180 -9.027215 10.672498 0.000000 -5.063024 -10.706061 -18.120444 27.805510 -9.685066 -10.706061
0.000000 5.031797 10.672424 -9.538957 18.564093 -9.025136 10.672424 0.000000 -5.066644 -10.706195 -18.128891 27.824431 -9.695539 -10.706195
0.000000 5.030016 10.672460 -9.540033 18.563803 -9.023770 10.672460 0.000000 -5.066644 -10.706195 -18.128891 27.824431 -9.695539 -10.706195
0.000000 5.028279 10.671549 -9.540942 18.566563 -9.025621 10.671549 0.000000 -5.066644 -10.705229 -18.129399 27.825477 -9.696078 -10.705229
0.000000 5.026586 10.667908 -9.545713 18.577406 -9.031693 10.667908 0.000000 -5.066644 -10.701480 -18.131371 27.829541 -9.698169 -10.701480
0.000000 5.024935 10.660364 -9.555991 18.599783 -9.043792 10.660364 0.000000 -5.066644 -10.693749 -18.135434 27.837912 -9.702478 -10.693749
0.000000 5.023325 10.647850 -9.573246 18.636782 -9.063536 10.647850 0.000000 -5.066644 -10.680949 -18.142150 27.851750 -9.709601 -10.680949
0.000000 5.021756 10.629403 -9.598769 18.691109 -9.092340 10.629403 0.000000 -5.066644 -10.662098 -18.152015 27.872078 -9.720063 -10.662098
0.000000 5.020226 10.604160 -9.633656 18.765067 -9.131411 10.604160 0.000000 -5.066644 -10.636315 -18.165458 27.899777 -9.734319 -10.636315
0.000000 5.018734 10.571353 -9.678803 18.860538 -9.181735 10.571353 0.000000 -5.066644 -10.602818 -18.182835 27.935580 -9.752745 -10.602818
0.000000 5.017279 10.530307 -9.734902 18.978972 -9.244069 10.530307 0.000000 -5.066644 -10.560920 -18.204428 27.980070 -9.775642 -10.560921
0.000000 5.015861 10.480438 -9.802435 19.121381 -9.318946 10.480438 0.000000 -5.066644 -10.510028 -18.230447 28.033677 -9.803230 -10.510028
0.000000 5.014478 10.421247 -9.881676 19.288344 -9.406667 10.421247 0.000000 -5.066644 -10.449634 -18.261024 28.096673 -9.835649 -10.449634
0.000000 5.013129 10.352318 -9.972700 19.480017 -9.507316 10.352318 0.000000 -5.066644 -10.379317 -18.296218 28.169177 -9.872960 -10.379317
0.000000 5.011815 10.273315 -10.075391 19.696157 -9.620766 10.273315 0.000000 -5.066644 -10.298738 -18.336012 28.251155 -9.915143 -10.298739
0.000000 5.010533 10.183978 -10.189455 19.936150 -9.746695 10.183978 0.000000 -5.066644 -10.207638 -18.380318 28.342423 -9.962105 -10.207638
0.000000 5.009283 10.084123 -10.314442 20.199051 -9.884609 10.084123 0.000000 -5.066644 -10.105832 -18.428981 28.442660 -10.013679 -10.105832
0.000000 5.008065 9.973635 -10.449759 20.483619 -10.033861 9.973635 0.000000 -5.066644 -9.993209 -18.481780 28.551408 -10.069628 -9.993209
0.000000 5.006877 9.852465 -10.594697 20.788367 -10.193670 9.852465 0.000000 -5.066644 -9.869727 -18.538434 28.668088 -10.129654 -9.869727
0.000000 5.005719 9.720634 -10.748450 21.111604 -10.363154 9.720634 0.000000 -5.066644 -9.735412 -18.598610 28.792012 -10.193403 -9.735412
0.000000 5.004589 9.578221 -10.910136 21.451482 -10.541346 9.578221 0.000000 -5.066644 -9.590354 -18.661926 28.922393 -10.260467 -9.590354
0.000000 5.003488 9.425367 -11.078819 21.806037 -10.727218 9.425367 0.000000 -5.066644 -9.434704 -18.727962 29.058361 -10.330400 -9.434705
0.000000 5.002415 9.262271 -11.253528 22.173231 -10.919703 9.262271 0.000000 -5.066644 -9.268674 -18.796261 29.198979 -10.402718 -9.268674
0.000000 5.001368 9.089184 -11.433270 22.550985 -11.117715 9.089184 0.000000 -5.066644 -9.092529 -18.866343 29.343253 -10.476910 -9.092529
0.000000 5.000347 8.906412 -11.617053 22.937216 -11.320163 8.906412 0.000000 -5.066644 -8.906588 -18.937708 29.490154 -10.552447 -8.906589
0.000000 4.999352 8.714310 -11.803891 23.329857 -11.525966 8.714310 0.000000 -5.066644 -8.711223 -19.009844 29.638629 -10.628785 -8.711223
0.000000 4.998382 8.513277 -11.992822 23.726889 -11.734067 8.513277 0.000000 -5.066644 -8.506850 -19.082235 29.787615 -10.705380 -8.506850
0.000000 4.997436 8.303760 -12.182913 24.126357 -11.943443 8.303760 0.000000 -5.066644 -8.293933 -19.154369 29.936056 -10.781688 -8.293934
0.000000 4.996514 8.086247 -12.373271 24.526383 -12.153112 8.086247 0.000000 -5.066644 -8.072978 -19.225739 30.082914 -10.857175 -8.072978
0.000000 4.995615 7.861264 -12.563045 24.925186 -12.362141 7.861264 0.000000 -5.066644 -7.844528 -19.295857 30.227180 -10.931323 -7.844528
0.000000 4.994738 7.629375 -12.751434 25.321086 -12.569651 7.629375 0.000000 -5.066644 -7.609165 -19.364252 30.367889 -11.003637 -7.609166
0.000000 4.993883 7.391175 -12.937693 25.712513 -12.774821 7.391175 0.000000 -5.066644 -7.367504 -19.430481 30.504129 -11.073649 -7.367504
0.000000 4.993050 7.147293 -13.121127 26.098017 -12.976889 7.147293 0.000000 -5.066644 -7.120190 -19.494129 30.635049 -11.140921 -7.120190
0.000000 4.992237 6.898385 -13.301104 26.476264 -13.175159 6.898385 0.000000 -5.066644 -6.867894 -19.554815 30.759867 -11.205052 -6.867895
0.000000 4.991445 6.645130 -13.477048 26.846045 -13.368998 6.645130 0.000000 -5.066644 -6.611315 -19.612197 30.877880 -11.265683 -6.611315
0.000000 4.990672 6.388231 -13.648439 27.206275 -13.557836 6.388231 0.000000 -5.066644 -6.351169 -19.665972 30.988466 -11.322494 -6.351169
0.000000 4.989919 6.128408 -13.814822 27.555990 -13.741168 6.128408 0.000000 -5.066644 -6.088191 -19.715880 31.091091 -11.375212 -6.088191
0.000000 4.989185 5.866399 -13.975794 27.894349 -13.918555 5.866399 0.000000 -5.066644 -5.823130 -19.761703 31.185314 -11.423611 -5.823131
0.000000 4.988469 5.602950 -14.131014 28.220632 -14.089618 5.602950 0.000000 -5.066644 -5.556747 -19.803273 31.270784 -11.467511 -5.556748
0.000000 4.987771 5.338820 -14.280194 28.534234 -14.254041 5.338820 0.000000 -5.066644 -5.289810 -19.840465 31.347249 -11.506785 -5.289810
0.000000 4.987090 5.074770 -14.423101 28.834668 -14.411567 5.074770 0.000000 -5.066644 -5.023088 -19.873202 31.414551 -11.541350 -5.023089
0.000000 4.986427 4.811565 -14.559557 29.121555 -14.561998 4.811565 0.000000 -5.066644 -4.757354 -19.901452 31.472629 -11.571177 -4.757354
0.000000 4.985780 4.549966 -14.689431 29.394620 -14.705189 4.549966 0.000000 -5.066644 -4.493374 -19.925231 31.521512 -11.596281 -4.493375
0.000000 4.985149 4.290730 -14.812642 29.653694 -14.841052 4.290730 0.000000 -5.066644 -4.231911 -19.944599 31.561325 -11.616727 -4.231912
0.000000 4.984534 4.034605 -14.929154 29.898698 -14.969544 4.034605 0.000000 -5.066644 -3.973714 -19.959657 31.592278 -11.632622 -3.973714
0.000000 4.983934 3.782326 -15.038974 30.129648 -15.090674 3.782326 0.000000 -5.066644 -3.719518 -19.970548 31.614666 -11.644119 -3.719519
0.000000 4.983349 3.534612 -15.142149 30.346640 -15.204491 3.534612 0.000000 -5.066644 -3.470043 -19.977454 31.628863 -11.651409 -3.470044
0.000000 4.982779 3.292162 -15.238762 30.549849 -15.311087 3.292162 0.000000 -5.066644 -3.225985 -19.980592 31.635313 -11.654721 -3.225986
0.000000 4.982223 3.055650 -15.328932 30.739521 -15.410589 3.055650 0.000000 -5.066644 -2.988016 -19.980211 31.634529 -11.654319 -2.988017
0.000000 4.981681 2.825725 -15.412804 30.915963 -15.503159 2.825725 0.000000 -5.066644 -2.756779 -19.976588 31.627081 -11.650494 -2.756780
0.000000 4.981153 2.603004 -15.490553 31.079541 -15.588989 2.603004 0.000000 -5.066644 -2.532886 -19.970024 31.613589 -11.643566 -2.532886
0.000000 4.980638 2.388071 -15.562376 31.230669 -15.668293 2.388071 0.000000 -5.066644 -2.316913 -19.960843 31.594716 -11.633874 -2.316914
0.000000 4.980136 2.181470 -15.628490 31.369800 -15.741311 2.181470 0.000000 -5.066644 -2.109398 -19.949380 31.571153 -11.621774 -2.109399
0.000000 4.979646 1.983706 -15.689128 31.497425 -15.808297 1.983706 0.000000 -5.066644 -1.910837 -19.935986 31.543619 -11.607634 -1.910838
0.000000 4.979168 1.795238 -15.744535 31.614059 -15.869523 1.795238 0.000000 -5.066644 -1.721681 -19.921013 31.512840 -11.591827 -1.721682
0.000000 4.978703 1.616477 -15.794967 31.720235 -15.925268 1.616477 0.000000 -5.066644 -1.542332 -19.904818 31.479547 -11.574730 -1.542332
0.000000 4.978249 1.447784 -15.840683 31.816501 -15.975818 1.447784 0.000000 -5.066644 -1.373140 -19.887752 31.444463 -11.556712 -1.373140
0.000000 4.977806 1.289463 -15.881947 31.903409 -16.021462 1.289463 0.000000 -5.066644 -1.214401 -19.870157 31.408290 -11.538134 -1.214402
0.000000 4.977375 1.141762 -15.919022 31.981513 -16.062491 1.141762 0.000000 -5.066644 -1.066354 -19.852360 31.371704 -11.519344 -1.066355
0.000000 4.976954 1.004866 -15.952168 32.051358 -16.099191 1.004866 0.000000 -5.066644 -0.929176 -19.834673 31.335340 -11.500667 -0.929177
0.000000 4.976544 0.878896 -15.981640 32.113481 -16.131841 0.878896 0.000000 -5.066644 -0.802979 -19.817381 31.299788 -11.482407 -0.802979
0.000000 4.976144 0.763908 -16.007687 32.168405 -16.160717 0.763908 0.000000 -5.066644 -0.687808 -19.800744 31.265581 -11.464838 -0.687809
0.000000 4.975754 0.659883 -16.030550 32.216632 -16.186083 0.659883 0.000000 -5.066644 -0.583641 -19.784991 31.233192 -11.448202 -0.583641
0.000000 4.975374 0.566730 -16.050458 32.258650 -16.208191 0.566730 0.000000 -5.066644 -0.490378 -19.770316 31.203020 -11.432704 -0.490378
0.000000 4.975003 0.484281 -16.067634 32.294922 -16.227287 0.484281 0.000000 -5.066644 -0.407844 -19.756880 31.175394 -11.418514 -0.407845
0.000000 4.974642 0.412288 -16.082289 32.325893 -16.243603 0.412288 0.000000 -5.066644 -0.335787 -19.744804 31.150562 -11.405759 -0.335788
0.000000 4.974289 0.350418 -16.094627 32.351990 -16.257363 0.350418 0.000000 -5.066644 -0.273869 -19.734169 31.128694 -11.394526 -0.273870
0.000000 4.973946 0.298251 -16.104841 32.373622 -16.268782 0.298251 0.000000 -5.066644 -0.221668 -19.725017 31.109877 -11.384860 -0.221669
0.000000 4.973611 0.255280 -16.113121 32.391188 -16.278067 0.255280 0.000000 -5.066644 -0.178671 -19.717352 31.094115 -11.376764 -0.178672
0.000000 4.973284 0.220903 -16.119654 32.405078 -16.285424 0.220903 0.000000 -5.066644 -0.144274 -19.711138 31.081337 -11.370200 -0.144275
0.000000 4.972965 0.194421 -16.124624 32.415680 -16.291056 0.194421 0.000000 -5.066644 -0.117777 -19.706301 31.071392 -11.365091 -0.117778
0.000000 4.972655 0.175038 -16.128218 32.423388 -16.295170 0.175038 0.000000 -5.066644 -0.098382 -19.702734 31.064056 -11.361323 -0.098383
0.000000 4.972352 0.161853 -16.130629 32.428607 -16.297978 0.161853 0.000000 -5.066644 -0.085188 -19.700294 31.059039 -11.358745 -0.085189
0.000000 4.972057 0.153861 -16.132061 32.431763 -16.299703 0.153861 0.000000 -5.066644 -0.077188 -19.698809 31.055986 -11.357178 -0.077189
0.000000 4.971769 0.149948 -16.132727 32.433309 -16.300582 0.149948 0.000000 -5.066644 -0.073268 -19.698081 31.054488 -11.356408 -0.073269
0.000000 4.971489 0.148886 -16.132861 32.433732 -16.300871 0.148886 0.000000 -5.066644 -0.072200 -19.697882 31.054080 -11.356198 -0.072201
0.000000 4.971215 0.149334 -16.132714 32.433561 -16.300847 0.149334 0.000000 -5.066644 -0.072643 -19.697964 31.054248 -11.356285 -0.072644
