0.000000 0.000000 10.428821 -12.693462 16.993856 -4.300394 10.428821 0.000000 0.000000 -10.532458 -8.708239 28.172126 -19.463887 -10.532458
0.000000 0.000000 10.461754 -12.642964 16.889010 -4.246045 10.461754 0.000000 0.000000 -10.566033 -8.691860 28.136859 -19.445000 -10.566033
0.000000 0.000000 10.487119 -12.603775 16.807637 -4.203863 10.487119 0.000000 0.000000 -10.591893 -8.679179 28.109556 -19.430377 -10.591893
0.000000 0.000000 10.505683 -12.574928 16.747738 -4.172810 10.505683 0.000000 0.000000 -10.610820 -8.669862 28.089496 -19.419634 -10.610820
0.000000 0.000000 10.518311 -12.555226 16.706827 -4.151601 10.518311 0.000000 0.000000 -10.623695 -8.663507 28.075814 -19.412307 -10.623695
0.000000 0.000000 10.525967 -12.543251 16.681960 -4.138709 10.525967 0.000000 0.000000 -10.631501 -8.659647 28.067505 -19.407857 -10.631501
0.000000 0.000000 10.529719 -12.537375 16.669758 -4.132383 10.529718 0.000000 0.000000 -10.635326 -8.657754 28.063429 -19.405675 -10.635326
0.000000 0.000000 10.530740 -12.535773 16.666432 -4.130659 10.530740 0.000000 0.000000 -10.636368 -8.657238 28.062319 -19.405080 -10.636368
0.000000 0.000000 10.530317 -12.536436 16.667809 -4.131372 10.530317 0.000000 0.000000 -10.635936 -8.657452 28.062778 -19.405326 -10.635936
0.000000 0.000000 10.529845 -12.537174 16.669340 -4.132166 10.529845 0.000000 0.000000 -10.635936 -8.657452 28.062778 -19.405326 -10.635936
0.000000 0.000000 10.529845 -12.534043 16.676582 -4.142539 10.529845 0.000000 0.000000 -10.637171 -8.690843 28.120134 -19.429292 -10.637171
0.000000 0.000000 10.529845 -12.522467 16.703248 -4.180781 10.529845 0.000000 0.000000 -10.641679 -8.812805 28.329097 -19.516292 -10.641679
0.000000 0.000000 10.529845 -12.499669 16.754841 -4.255171 10.529845 0.000000 0.000000 -10.650374 -9.046863 28.728401 -19.681538 -10.650374
0.000000 0.000000 10.529845 -12.463381 16.834274 -4.370893 10.529845 0.000000 0.000000 -10.663819 -9.404560 29.334828 -19.930268 -10.663819
0.000000 0.000000 10.529845 -12.411688 16.941910 -4.530222 10.529845 0.000000 0.000000 -10.682265 -9.886509 30.145063 -20.258554 -10.682265
0.000000 0.000000 10.529845 -12.342968 17.075779 -4.732811 10.529845 0.000000 0.000000 -10.705691 -10.484357 31.139492 -20.655135 -10.705691
0.000000 0.000000 10.529845 -12.255906 17.231968 -4.976062 10.529845 0.000000 0.000000 -10.733833 -11.183259 32.287114 -21.103855 -10.733833
0.000000 0.000000 10.529845 -12.149575 17.405132 -5.255557 10.529845 0.000000 0.000000 -10.766218 -11.964335 33.550445 -21.586110 -10.766219
0.000000 0.000000 10.529845 -12.023544 17.589068 -5.565524 10.529845 0.000000 0.000000 -10.802197 -12.806730 34.889603 -22.082873 -10.802197
0.000000 0.000000 10.529845 -11.877981 17.777284 -5.899303 10.529845 0.000000 0.000000 -10.840965 -13.689117 36.265243 -22.576125 -10.840965
0.000000 0.000000 10.529845 -11.713731 17.963505 -6.249773 10.529845 0.000000 0.000000 -10.881602 -14.590701 37.640432 -23.049731 -10.881602
0.000000 0.000000 10.529845 -11.532349 18.142094 -6.609744 10.529845 0.000000 0.000000 -10.923098 -15.491837 38.981724 -23.489886 -10.923098
0.000000 0.000000 10.529845 -11.336075 18.308356 -6.972281 10.529845 0.000000 0.000000 -10.964392 -16.374418 40.259691 -23.885273 -10.964392
0.000000 0.000000 10.529845 -11.127754 18.458730 -7.330976 10.529845 0.000000 0.000000 -11.004411 -17.222124 41.449171 -24.227047 -11.004411
0.000000 0.000000 10.529845 -10.910705 18.590864 -7.680159 10.529845 0.000000 0.000000 -11.042112 -18.020630 42.529361 -24.508731 -11.042112
0.000000 0.000000 10.529845 -10.688539 18.703603 -8.015064 10.529845 0.000000 0.000000 -11.076531 -18.757818 43.483892 -24.726074 -11.076531
0.000000 0.000000 10.529845 -10.464937 18.796880 -8.331943 10.529845 0.000000 0.000000 -11.106832 -19.424029 44.300942 -24.876913 -11.106832
0.000000 0.000000 10.529845 -10.243398 18.871554 -8.628156 10.529845 0.000000 0.000000 -11.132358 -20.012375 44.973448 -24.961073 -11.132358
0.000000 0.000000 10.529845 -10.026965 18.929191 -8.902226 10.529845 0.000000 0.000000 -11.152685 -20.519125 45.499452 -24.980327 -11.152685
0.000000 0.000000 10.529845 -9.817934 18.971817 -9.153883 10.529845 0.000000 0.000000 -11.167672 -20.944183 45.882613 -24.938430 -11.167672
0.000000 0.000000 10.529845 -9.617564 19.001664 -9.384099 10.529845 0.000000 0.000000 -11.177513 -21.291648 46.132923 -24.841275 -11.177513
0.000000 0.000000 10.529845 -9.425784 19.020912 -9.595128 10.529845 0.000000 0.000000 -11.182778 -21.570482 46.267634 -24.697152 -11.182778
0.000000 0.000000 10.529845 -9.240907 19.031455 -9.790547 10.529845 0.000000 0.000000 -11.184456 -21.795270 46.312412 -24.517141 -11.184456
0.000000 0.000000 10.529845 -9.059357 19.034663 -9.975306 10.529845 0.000000 0.000000 -11.183991 -21.987053 46.302665 -24.315612 -11.183991
0.000000 0.000000 10.529845 -8.875378 19.031144 -10.155766 10.529845 0.000000 0.000000 -11.183320 -22.174190 46.284939 -24.110749 -11.183320
0.000000 0.000000 10.529845 -8.681565 19.020471 -10.338905 10.529845 0.000000 0.000000 -11.181955 -22.358810 46.247346 -23.888537 -11.181955
0.000000 0.000000 10.529845 -8.472523 19.001234 -10.528710 10.529845 0.000000 0.000000 -11.176977 -22.512397 46.119043 -23.606646 -11.176977
0.000000 0.000000 10.529845 -8.244757 18.971520 -10.726763 10.529845 0.000000 0.000000 -11.167396 -22.625296 45.874409 -23.249112 -11.167396
0.000000 0.000000 10.529845 -7.996120 18.929149 -10.933029 10.529845 0.000000 0.000000 -11.152640 -22.690192 45.496273 -22.806081 -11.152640
0.000000 0.000000 10.529845 -7.725749 18.871890 -11.146141 10.529845 0.000000 0.000000 -11.132514 -22.701733 44.974733 -22.273000 -11.132514
0.000000 0.000000 10.529845 -7.434009 18.797710 -11.363701 10.529845 0.000000 0.000000 -11.107157 -22.656314 44.306209 -21.649895 -11.107157
0.000000 0.000000 10.529845 -7.122446 18.705028 -11.582582 10.529845 0.000000 0.000000 -11.076993 -22.551970 43.492726 -20.940755 -11.076993
0.000000 0.000000 10.529845 -6.793731 18.592964 -11.799233 10.529845 0.000000 0.000000 -11.042677 -22.388374 42.541395 -20.153022 -11.042677
0.000000 0.000000 10.529845 -6.451592 18.461552 -12.009960 10.529845 0.000000 0.000000 -11.005049 -22.166910 41.464070 -19.297160 -11.005049
0.000000 0.000000 10.529845 -6.100722 18.311912 -12.211190 10.529845 0.000000 0.000000 -10.965072 -21.890804 40.277125 -18.386322 -10.965072
0.000000 0.000000 10.529845 -5.746652 18.146349 -12.399697 10.529845 0.000000 0.000000 -10.923791 -21.565277 39.001340 -17.436063 -10.923791
0.000000 0.000000 10.529845 -5.395592 17.968376 -12.572783 10.529845 0.000000 0.000000 -10.882282 -21.197703 37.661814 -16.464111 -10.882282
0.000000 0.000000 10.529845 -5.054224 17.782634 -12.728410 10.529845 0.000000 0.000000 -10.841606 -20.797727 36.287851 -15.490125 -10.841606
0.000000 0.000000 10.529845 -4.729436 17.594707 -12.865271 10.529845 0.000000 0.000000 -10.802775 -20.377288 34.912706 -14.535418 -10.802775
0.000000 0.000000 10.529845 -4.428022 17.410821 -12.982799 10.529845 0.000000 0.000000 -10.766711 -19.950493 33.573024 -13.622531 -10.766711
0.000000 0.000000 10.529845 -4.156309 17.237431 -13.081122 10.529845 0.000000 0.000000 -10.734217 -19.533217 32.307773 -12.774556 -10.734217
0.000000 0.000000 10.529845 -3.919757 17.080719 -13.160963 10.529845 0.000000 0.000000 -10.705946 -19.142337 31.156402 -12.014065 -10.705946
0.000000 0.000000 10.529845 -3.722526 16.946034 -13.223508 10.529845 0.000000 0.000000 -10.682368 -18.794481 30.156001 -11.361520 -10.682368
0.000000 0.000000 10.529845 -3.567041 16.837318 -13.270277 10.529845 0.000000 0.000000 -10.663746 -18.504265 29.337376 -10.833111 -10.663746
0.000000 0.000000 10.529845 -3.453577 16.756593 -13.303017 10.529845 0.000000 0.000000 -10.650102 -18.282148 28.720293 -10.438145 -10.650102
0.000000 0.000000 10.529845 -3.379907 16.703563 -13.323656 10.529845 0.000000 0.000000 -10.641182 -18.132240 28.308600 -10.176360 -10.641182
0.000000 0.000000 10.529845 -3.341022 16.675379 -13.334357 10.529845 0.000000 0.000000 -10.636422 -18.050559 28.086243 -10.035684 -10.636422
0.000000 0.000000 10.529845 -3.328930 16.666581 -13.337651 10.529845 0.000000 0.000000 -10.634907 -18.024163 28.015081 -9.990918 -10.634907
0.000000 0.000000 10.529845 -3.332523 16.669173 -13.336650 10.529845 0.000000 0.000000 -10.635328 -18.031224 28.034640 -10.003416 -10.635328
0.000000 0.000000 10.529845 -3.337464 16.672744 -13.335280 10.529845 0.000000 0.000000 -10.635328 -18.031224 28.034640 -10.003416 -10.635328
0.000000 0.000000 10.528898 -3.338909 16.675819 -13.336910 10.528898 0.000000 0.000000 -10.634363 -18.031724 28.035670 -10.003946 -10.634363
0.000000 0.000000 10.525219 -3.344522 16.687768 -13.343245 10.525219 0.000000 0.000000 -10.630611 -18.033662 28.039667 -10.006005 -10.630611
0.000000 0.000000 10.517633 -3.356082 16.712372 -13.356291 10.517633 0.000000 0.000000 -10.622878 -18.037655 28.047902 -10.010246 -10.622878
0.000000 0.000000 10.505074 -3.375173 16.753012 -13.377839 10.505074 0.000000 0.000000 -10.610073 -18.044257 28.061514 -10.017258 -10.610073
0.000000 0.000000 10.486575 -3.403180 16.812631 -13.409451 10.486575 0.000000 0.000000 -10.591214 -18.053953 28.081510 -10.027557 -10.591214
0.000000 0.000000 10.461274 -3.441268 16.893715 -13.452448 10.461274 0.000000 0.000000 -10.565421 -18.067166 28.108756 -10.041589 -10.565421
0.000000 0.000000 10.428402 -3.490376 16.998270 -13.507894 10.428402 0.000000 0.000000 -10.531910 -18.084245 28.143973 -10.059728 -10.531910
0.000000 0.000000 10.387283 -3.551209 17.127800 -13.576591 10.387283 0.000000 0.000000 -10.489996 -18.105469 28.187735 -10.082266 -10.489997
0.000000 0.000000 10.337333 -3.624235 17.283312 -13.659077 10.337333 0.000000 0.000000 -10.439084 -18.131041 28.240463 -10.109422 -10.439084
0.000000 0.000000 10.278052 -3.709686 17.465314 -13.755628 10.278052 0.000000 0.000000 -10.378666 -18.161093 28.302425 -10.141332 -10.378666
0.000000 0.000000 10.209024 -3.807573 17.673838 -13.866265 10.209024 0.000000 0.000000 -10.308322 -18.195680 28.373736 -10.178055 -10.308322
0.000000 0.000000 10.129912 -3.917692 17.908469 -13.990777 10.129912 0.000000 0.000000 -10.227713 -18.234787 28.454361 -10.219574 -10.227713
0.000000 0.000000 10.040458 -4.039650 18.168384 -14.128734 10.040458 0.000000 0.000000 -10.136578 -18.278326 28.544120 -10.265793 -10.136578
0.000000 0.000000 9.940475 -4.172883 18.452401 -14.279518 9.940475 0.000000 0.000000 -10.034734 -18.326143 28.642691 -10.316548 -10.034734
0.000000 0.000000 9.829849 -4.316684 18.759030 -14.442347 9.829849 0.000000 0.000000 -9.922068 -18.378019 28.749624 -10.371605 -9.922068
0.000000 0.000000 9.708534 -4.470226 19.086530 -14.616304 9.708534 0.000000 0.000000 -9.798541 -18.433678 28.864346 -10.430668 -9.798541
0.000000 0.000000 9.576547 -4.632591 19.432958 -14.800368 9.576547 0.000000 0.000000 -9.664178 -18.492790 28.986177 -10.493387 -9.664178
0.000000 0.000000 9.433971 -4.802792 19.796230 -14.993438 9.433971 0.000000 0.000000 -9.519068 -18.554978 29.114338 -10.559361 -9.519068
0.000000 0.000000 9.280947 -4.979799 20.174162 -15.194363 9.280947 0.000000 0.000000 -9.363365 -18.619825 29.247970 -10.628145 -9.363365
0.000000 0.000000 9.117672 -5.162555 20.564515 -15.401960 9.117672 0.000000 0.000000 -9.197278 -18.686883 29.386145 -10.699262 -9.197278
0.000000 0.000000 8.944401 -5.350001 20.965037 -15.615036 8.944401 0.000000 0.000000 -9.021074 -18.755675 29.527882 -10.772207 -9.021074
0.000000 0.000000 8.761438 -5.541083 21.373493 -15.832410 8.761438 0.000000 0.000000 -8.835072 -18.825708 29.672162 -10.846455 -8.835072
0.000000 0.000000 8.569139 -5.734774 21.787692 -16.052918 8.569139 0.000000 0.000000 -8.639645 -18.896475 29.817943 -10.921468 -8.639645
0.000000 0.000000 8.367906 -5.930078 22.205511 -16.275434 8.367906 0.000000 0.000000 -8.435209 -18.967467 29.964174 -10.996707 -8.435209
0.000000 0.000000 8.158185 -6.126039 22.624914 -16.498875 8.158185 0.000000 0.000000 -8.222228 -19.038176 30.109809 -11.071634 -8.222228
0.000000 0.000000 7.940466 -6.321753 23.043963 -16.722211 7.940466 0.000000 0.000000 -8.001208 -19.108103 30.253821 -11.145718 -8.001208
0.000000 0.000000 7.715274 -6.516366 23.460832 -16.944467 7.715274 0.000000 0.000000 -7.772694 -19.176763 30.395212 -11.218449 -7.772694
0.000000 0.000000 7.483176 -6.709082 23.873814 -17.164732 7.483176 0.000000 0.000000 -7.537268 -19.243692 30.533027 -11.289334 -7.537268
0.000000 0.000000 7.244767 -6.899165 24.281323 -17.382158 7.244767 0.000000 0.000000 -7.295544 -19.308451 30.666362 -11.357910 -7.295544
0.000000 0.000000 7.000677 -7.085939 24.681906 -17.595967 7.000677 0.000000 0.000000 -7.048168 -19.370631 30.794375 -11.423745 -7.048168
0.000000 0.000000 6.751562 -7.268789 25.074236 -17.805447 6.751562 0.000000 0.000000 -6.795812 -19.429854 30.916294 -11.486440 -6.795812
0.000000 0.000000 6.498103 -7.447164 25.457117 -18.009954 6.498103 0.000000 0.000000 -6.539175 -19.485783 31.031422 -11.545639 -6.539175
0.000000 0.000000 6.241003 -7.620571 25.829485 -18.208914 6.241003 0.000000 0.000000 -6.278972 -19.538118 31.139145 -11.601027 -6.278972
0.000000 0.000000 5.980984 -7.788580 26.190401 -18.401821 5.980984 0.000000 0.000000 -6.015940 -19.586602 31.238936 -11.652334 -6.015940
0.000000 0.000000 5.718783 -7.950819 26.539055 -18.588236 5.718783 0.000000 0.000000 -5.750829 -19.631024 31.330359 -11.699335 -5.750829
0.000000 0.000000 5.455148 -8.106975 26.874760 -18.767785 5.455148 0.000000 0.000000 -5.484398 -19.671214 31.413070 -11.741856 -5.484398
0.000000 0.000000 5.190838 -8.256791 27.196948 -18.940157 5.190838 0.000000 0.000000 -5.217415 -19.707053 31.486823 -11.779770 -5.217415
0.000000 0.000000 4.926614 -8.400063 27.505169 -19.105106 4.926614 0.000000 0.000000 -4.950651 -19.738465 31.551463 -11.812998 -4.950651
0.000000 0.000000 4.663242 -8.536639 27.799082 -19.262443 4.663242 0.000000 0.000000 -4.684878 -19.765422 31.606933 -11.841511 -4.684878
0.000000 0.000000 4.401484 -8.666417 28.078455 -19.412037 4.401484 0.000000 0.000000 -4.420864 -19.787942 31.653270 -11.865328 -4.420864
0.000000 0.000000 4.142096 -8.789344 28.343157 -19.553813 4.142096 0.000000 0.000000 -4.159368 -19.806084 31.690600 -11.884516 -4.159368
0.000000 0.000000 3.885828 -8.905408 28.593153 -19.687745 3.885828 0.000000 0.000000 -3.901142 -19.819953 31.719137 -11.899184 -3.901142
0.000000 0.000000 3.633413 -9.014641 28.828498 -19.813857 3.633413 0.000000 0.000000 -3.646922 -19.829694 31.739180 -11.909485 -3.646922
0.000000 0.000000 3.385571 -9.117112 29.049331 -19.932219 3.385571 0.000000 0.000000 -3.397425 -19.835490 31.751104 -11.915614 -3.397425
0.000000 0.000000 3.143001 -9.212925 29.255866 -20.042941 3.143001 0.000000 0.000000 -3.153348 -19.837558 31.755360 -11.917802 -3.153348
0.000000 0.000000 2.906377 -9.302219 29.448390 -20.146171 2.906377 0.000000 0.000000 -2.915363 -19.836149 31.752461 -11.916311 -2.915363
0.000000 0.000000 2.676349 -9.385157 29.627249 -20.242092 2.676349 0.000000 0.000000 -2.684113 -19.831541 31.742979 -11.911438 -2.684113
0.000000 0.000000 2.453532 -9.461932 29.792849 -20.330917 2.453532 0.000000 0.000000 -2.460209 -19.824036 31.727538 -11.903502 -2.460209
0.000000 0.000000 2.238510 -9.532756 29.945640 -20.412884 2.238510 0.000000 0.000000 -2.244229 -19.813958 31.706801 -11.892843 -2.244229
0.000000 0.000000 2.031828 -9.597859 30.086114 -20.488254 2.031828 0.000000 0.000000 -2.036708 -19.801644 31.681464 -11.879820 -2.036708
0.000000 0.000000 1.833989 -9.657488 30.214795 -20.557307 1.833989 0.000000 0.000000 -1.838144 -19.787443 31.652244 -11.864801 -1.838144
0.000000 0.000000 1.645454 -9.711900 30.332233 -20.620333 1.645454 0.000000 0.000000 -1.648986 -19.771710 31.619871 -11.848161 -1.648986
0.000000 0.000000 1.466631 -9.761358 30.438995 -20.677637 1.466631 0.000000 0.000000 -1.469636 -19.754801 31.585076 -11.830276 -1.469636
0.000000 0.000000 1.297882 -9.806134 30.535660 -20.729526 1.297882 0.000000 0.000000 -1.300446 -19.737066 31.548583 -11.811517 -1.300446
0.000000 0.000000 1.139511 -9.846498 30.622808 -20.776311 1.139511 0.000000 0.000000 -1.141709 -19.718849 31.511096 -11.792247 -1.141710
0.000000 0.000000 0.991764 -9.882719 30.701021 -20.818302 0.991764 0.000000 0.000000 -0.993666 -19.700477 31.473289 -11.772812 -0.993666
0.000000 0.000000 0.854827 -9.915064 30.770870 -20.855806 0.854827 0.000000 0.000000 -0.856491 -19.682259 31.435799 -11.753540 -0.856491
0.000000 0.000000 0.728822 -9.943794 30.832916 -20.889122 0.728822 0.000000 0.000000 -0.730298 -19.664482 31.399215 -11.734733 -0.730298
0.000000 0.000000 0.613801 -9.969160 30.887701 -20.918541 0.613801 0.000000 0.000000 -0.615132 -19.647405 31.364070 -11.716665 -0.615132
0.000000 0.000000 0.509747 -9.991405 30.935748 -20.944343 0.509747 0.000000 0.000000 -0.510969 -19.631255 31.330833 -11.699578 -0.510969
0.000000 0.000000 0.416568 -10.010762 30.977560 -20.966798 0.416568 0.000000 0.000000 -0.417710 -19.616227 31.299905 -11.683678 -0.417710
0.000000 0.000000 0.334097 -10.027454 31.013616 -20.986162 0.334097 0.000000 0.000000 -0.335181 -19.602480 31.271611 -11.669131 -0.335181
0.000000 0.000000 0.262083 -10.041691 31.044372 -21.002681 0.262083 0.000000 0.000000 -0.263128 -19.590132 31.246198 -11.656066 -0.263128
0.000000 0.000000 0.200195 -10.053677 31.070265 -21.016588 0.200195 0.000000 0.000000 -0.201214 -19.579264 31.223830 -11.644566 -0.201214
0.000000 0.000000 0.148013 -10.063604 31.091711 -21.028106 0.148013 0.000000 0.000000 -0.149015 -19.569917 31.204592 -11.634675 -0.149015
0.000000 0.000000 0.105028 -10.071659 31.109113 -21.037454 0.105028 0.000000 0.000000 -0.106021 -19.562091 31.188485 -11.626394 -0.106021
0.000000 0.000000 0.070638 -10.078025 31.122865 -21.044840 0.070638 0.000000 0.000000 -0.071626 -19.555749 31.175430 -11.619682 -0.071626
0.000000 0.000000 0.044146 -10.082881 31.133356 -21.050475 0.044146 0.000000 0.000000 -0.045131 -19.550813 31.165272 -11.614459 -0.045131
0.000000 0.000000 0.024753 -10.086410 31.140980 -21.054571 0.024753 0.000000 0.000000 -0.025738 -19.547173 31.157780 -11.610607 -0.025738
0.000000 0.000000 0.011560 -10.088798 31.146140 -21.057342 0.011560 0.000000 0.000000 -0.012544 -19.544684 31.152657 -11.607973 -0.012544
0.000000 0.000000 0.003561 -10.090241 31.149259 -21.059017 0.003561 0.000000 0.000000 -0.004545 -19.543170 31.149541 -11.606371 -0.004545
0.000000 0.000000 0.000000 -10.090948 31.150784 -21.059837 0.000000 0.000000 0.000000 -0.000625 -19.542427 31.148011 -11.605584 -0.000625
0.000000 0.000000 0.000000 -10.091140 31.151199 -21.060060 0.000000 0.000000 0.000000 -0.000000 -19.542224 31.147594 -11.605370 -0.000000
0.000000 0.000000 0.000000 -10.091060 31.151027 -21.059967 0.000000 0.000000 0.000000 -0.000000 -19.542308 31.147766 -11.605458 -0.000000
